datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1530.302,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,WEST,ATSI,OE,6647.082,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,WEST,ATSI,PAPWR,494.673,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4176.152,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2733.538,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PL,PLCO,3874.273,False
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1618.792,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PS,PS,5106.559,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,169.453,False
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PEP,SMECO,328.456,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PL,UGI,101.565,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,74.699,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RTO,RTO,RTO,RTO,84202.527,False
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,926.133,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3290.499,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2711.036,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,AEP,AEPKPT,515.369,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5653.127,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,AP,AP,4533.736,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,BC,BC,3129.324,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,CE,CE,10427.985,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,DAY,DAY,1729.000,False
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,DEOK,DEOK,2760.833,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,11291.155,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1637.646,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,DUQ,DUQ,1510.623,False
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,DPL,EASTON,21.509,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,SERC,WEST,EKPC,EKPC,1220.099,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2238.105,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1422.446,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,ATSI,OE,6166.364,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,WEST,ATSI,PAPWR,456.756,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3928.919,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2545.484,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PL,PLCO,3647.910,False
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1524.063,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PS,PS,4730.626,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,155.905,False
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PEP,SMECO,296.892,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PL,UGI,94.628,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.809,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RTO,RTO,RTO,RTO,78671.981,False
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,878.970,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3190.284,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2635.032,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,AEP,AEPKPT,499.108,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5396.668,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,AP,AP,4323.733,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,BC,BC,2969.555,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,CE,CE,9771.424,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,DAY,DAY,1618.000,False
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,DEOK,DEOK,2587.834,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,10861.582,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1558.173,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,DUQ,DUQ,1433.317,False
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,DPL,EASTON,20.533,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,SERC,WEST,EKPC,EKPC,1177.805,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,JC,JC,2096.153,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1369.578,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,ATSI,OE,5916.123,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,WEST,ATSI,PAPWR,446.954,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3727.943,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2415.959,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PL,PLCO,3532.769,False
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1485.543,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PS,PS,4477.394,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.320,False
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PEP,SMECO,277.645,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PL,UGI,90.501,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.231,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RTO,RTO,RTO,RTO,75007.131,False
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,854.759,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3127.943,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2625.641,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,AEP,AEPKPT,486.084,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5256.652,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,AP,AP,4194.175,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,BC,BC,2847.722,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,CE,CE,9345.229,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,DAY,DAY,1540.000,False
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,DEOK,DEOK,2473.833,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,10555.466,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1511.635,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,DUQ,DUQ,1378.146,False
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,DPL,EASTON,19.727,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,SERC,WEST,EKPC,EKPC,1171.274,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,JC,JC,2018.790,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1307.085,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,ATSI,OE,5708.379,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,WEST,ATSI,PAPWR,428.143,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3585.807,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2328.240,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PL,PLCO,3448.795,False
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1452.324,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PS,PS,4291.516,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,140.240,False
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PEP,SMECO,264.300,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PL,UGI,76.688,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,66.726,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RTO,RTO,RTO,RTO,72535.319,False
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,839.236,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3100.978,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2606.977,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,AEP,AEPKPT,481.527,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5113.354,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,AP,AP,4140.807,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,BC,BC,2768.433,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,CE,CE,8999.969,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,DAY,DAY,1501.000,False
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,DEOK,DEOK,2397.834,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,10457.183,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1482.040,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,DUQ,DUQ,1345.670,False
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,DPL,EASTON,19.274,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,SERC,WEST,EKPC,EKPC,1011.299,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1932.889,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1297.988,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,ATSI,OE,5671.766,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,WEST,ATSI,PAPWR,415.863,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3549.718,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2272.126,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PL,PLCO,3377.043,False
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1440.189,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PS,PS,4187.734,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,137.075,False
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PEP,SMECO,257.111,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PL,UGI,83.597,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,65.993,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RTO,RTO,RTO,RTO,70986.673,False
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,842.944,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3133.613,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2555.689,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,AEP,AEPKPT,483.346,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5172.993,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,AP,AP,4127.417,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,BC,BC,2740.480,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,CE,CE,8872.106,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,DAY,DAY,1498.000,False
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,DEOK,DEOK,2384.834,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,10508.043,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1486.503,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,DUQ,DUQ,1332.967,False
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,DPL,EASTON,19.428,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,SERC,WEST,EKPC,EKPC,1084.024,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1910.040,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1293.666,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,ATSI,OE,5611.774,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,WEST,ATSI,PAPWR,421.243,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3451.510,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2234.712,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PL,PLCO,3383.868,False
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1460.992,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PS,PS,4120.802,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,135.199,False
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PEP,SMECO,259.575,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PL,UGI,82.792,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,65.467,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RTO,RTO,RTO,RTO,70705.027,False
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,831.061,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3135.675,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2551.740,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,AEP,AEPKPT,481.768,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5151.929,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,AP,AP,4158.007,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,BC,BC,2751.012,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,CE,CE,8812.719,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,DAY,DAY,1505.000,False
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,DEOK,DEOK,2354.650,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,10632.397,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1514.728,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,DUQ,DUQ,1326.144,False
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,DPL,EASTON,20.031,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,SERC,WEST,EKPC,EKPC,1094.483,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1933.941,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1333.074,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,ATSI,OE,5697.837,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,WEST,ATSI,PAPWR,425.111,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3532.048,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2257.686,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PL,PLCO,3506.261,False
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1501.319,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4100.055,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.230,False
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PEP,SMECO,265.375,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PL,UGI,87.686,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,65.390,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RTO,RTO,RTO,RTO,71193.357,False
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,859.573,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3241.955,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2603.049,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,AEP,AEPKPT,502.219,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5391.399,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,AP,AP,4393.353,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,BC,BC,2915.400,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,CE,CE,9059.273,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,DAY,DAY,1589.000,False
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,DEOK,DEOK,2490.005,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,11044.003,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1623.208,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,DUQ,DUQ,1404.313,False
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,DPL,EASTON,21.925,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,SERC,WEST,EKPC,EKPC,1108.200,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2008.417,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1422.035,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,ATSI,OE,6018.063,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,WEST,ATSI,PAPWR,453.719,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3753.068,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2405.533,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PL,PLCO,3740.058,False
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1581.724,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4171.997,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.880,False
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PEP,SMECO,294.375,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PL,UGI,102.361,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,64.203,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RTO,RTO,RTO,RTO,74443.308,False
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,882.429,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,AEP,AEPAPT,3421.942,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2720.400,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,AEP,AEPKPT,528.004,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,AEP,AEPOPT,5760.683,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,AP,AP,4731.043,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,BC,BC,3165.003,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,CE,CE,9710.277,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,DAY,DAY,1727.000,False
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,DEOK,DEOK,2725.969,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,11720.652,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,1766.348,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,DUQ,DUQ,1511.841,False
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,DPL,EASTON,24.424,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,SERC,WEST,EKPC,EKPC,1168.714,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2184.790,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1522.383,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,ATSI,OE,6503.233,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,WEST,ATSI,PAPWR,493.700,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4060.765,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2585.279,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,PL,PLCO,4028.429,False
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1695.720,True
