datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,PE,PE,5686.089,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3557.663,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,PL,PLCO,6218.246,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,PN,PN,2533.333,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,PS,PS,5885.172,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,RECO,RECO,198.946,False
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,PEP,SMECO,588.510,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,PL,UGI,176.347,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RFC,MIDATL,AE,VMEU,92.175,True
12/11/2018 11:00:00 PM,12/11/2018 6:00:00 PM,RTO,RTO,RTO,RTO,112087.588,False
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,AE,AECO,1317.958,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPAPT,6188.193,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPIMP,3657.940,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPKPT,940.755,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPOPT,7734.555,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,AP,AP,7350.545,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4536.358,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,CE,CE,12912.998,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,DAY,DAY,2656.000,False
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,DEOK,DEOK,3623.010,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,SERC,SOUTH,DOM,DOM,14858.206,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,DPL,DPLCO,2730.938,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,DUQ,DUQ,1840.584,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,DPL,EASTON,40.452,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,SERC,WEST,EKPC,EKPC,2038.317,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,JC,JC,3269.485,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,ME,ME,2330.278,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,ATSI,OE,8426.360,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,OVEC,OVEC,45.000,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,WEST,ATSI,PAPWR,696.252,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,PE,PE,5637.819,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3510.926,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,PL,PLCO,6176.880,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,PN,PN,2529.814,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,PS,PS,5845.274,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,RECO,RECO,195.236,False
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,PEP,SMECO,606.767,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,PL,UGI,173.677,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RFC,MIDATL,AE,VMEU,90.890,True
12/12/2018 12:00:00 AM,12/11/2018 7:00:00 PM,RTO,RTO,RTO,RTO,111961.467,False
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,AE,AECO,1278.483,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPAPT,6164.383,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPIMP,3673.263,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPKPT,949.336,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPOPT,7704.152,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,AP,AP,7256.601,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4484.351,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,CE,CE,12760.998,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,DAY,DAY,2626.000,False
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,DEOK,DEOK,3618.012,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,SERC,SOUTH,DOM,DOM,14847.505,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,DPL,DPLCO,2716.233,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,DUQ,DUQ,1801.701,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,DPL,EASTON,39.451,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,SERC,WEST,EKPC,EKPC,2059.025,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,JC,JC,3210.422,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,ME,ME,2275.649,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,ATSI,OE,8296.663,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,OVEC,OVEC,48.000,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,WEST,ATSI,PAPWR,703.726,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,PE,PE,5576.600,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3406.153,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,PL,PLCO,6087.828,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,PN,PN,2484.260,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,PS,PS,5769.334,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,RECO,RECO,189.416,False
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,PEP,SMECO,609.995,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,PL,UGI,170.608,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RFC,MIDATL,AE,VMEU,89.478,True
12/12/2018 1:00:00 AM,12/11/2018 8:00:00 PM,RTO,RTO,RTO,RTO,110897.626,False
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,AE,AECO,1246.670,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPAPT,6081.726,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPIMP,3571.773,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPKPT,957.774,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPOPT,7492.834,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,AP,AP,7042.152,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4327.431,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,CE,CE,12513.998,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,DAY,DAY,2542.000,False
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,DEOK,DEOK,3496.144,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,SERC,SOUTH,DOM,DOM,14470.432,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,DPL,DPLCO,2626.753,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,DUQ,DUQ,1743.093,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,DPL,EASTON,37.951,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,SERC,WEST,EKPC,EKPC,2010.999,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,JC,JC,3034.903,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,ME,ME,2186.475,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,ATSI,OE,7952.400,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,OVEC,OVEC,49.000,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,WEST,ATSI,PAPWR,673.096,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,PE,PE,5320.885,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3325.563,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,PL,PLCO,5816.151,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,PN,PN,2384.899,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,PS,PS,5544.683,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,RECO,RECO,179.293,False
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,PEP,SMECO,592.303,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,PL,UGI,162.417,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RFC,MIDATL,AE,VMEU,85.981,True
12/12/2018 2:00:00 AM,12/11/2018 9:00:00 PM,RTO,RTO,RTO,RTO,107469.779,False
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,AE,AECO,1160.572,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPAPT,5898.167,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPIMP,3422.848,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPKPT,937.202,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPOPT,7123.759,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,AP,AP,6643.190,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,BC,BC,4037.766,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,CE,CE,12009.998,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,DAY,DAY,2390.000,False
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,DEOK,DEOK,3328.475,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,SERC,SOUTH,DOM,DOM,13835.674,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,DPL,DPLCO,2487.194,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,DUQ,DUQ,1643.646,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,DPL,EASTON,36.453,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,SERC,WEST,EKPC,EKPC,1949.878,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,JC,JC,2777.808,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,ME,ME,2048.063,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,ATSI,OE,7493.077,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,OVEC,OVEC,46.000,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,WEST,ATSI,PAPWR,658.390,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,PE,PE,4918.812,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3115.405,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,PL,PLCO,5409.278,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,PN,PN,2234.866,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,PS,PS,5178.853,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,RECO,RECO,162.532,False
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,PEP,SMECO,561.378,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,PL,UGI,149.220,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RFC,MIDATL,AE,VMEU,80.805,True
12/12/2018 3:00:00 AM,12/11/2018 10:00:00 PM,RTO,RTO,RTO,RTO,101739.309,False
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,AE,AECO,1061.617,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPAPT,5693.996,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPIMP,3267.294,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPKPT,916.119,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPOPT,6742.180,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,AP,AP,6305.288,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3755.179,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,CE,CE,11266.998,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,DAY,DAY,2261.000,False
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,DEOK,DEOK,3129.480,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,SERC,SOUTH,DOM,DOM,13211.817,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,DPL,DPLCO,2351.790,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,DUQ,DUQ,1510.179,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,DPL,EASTON,34.854,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,SERC,WEST,EKPC,EKPC,1857.261,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,JC,JC,2494.443,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,ME,ME,1909.932,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,ATSI,OE,7067.447,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,OVEC,OVEC,50.000,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,WEST,ATSI,PAPWR,642.350,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,PE,PE,4573.339,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2924.245,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,PL,PLCO,5151.983,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,PN,PN,2088.547,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,PS,PS,4819.883,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,RECO,RECO,145.694,False
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,PEP,SMECO,528.092,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,PL,UGI,133.489,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RFC,MIDATL,AE,VMEU,75.410,True
12/12/2018 4:00:00 AM,12/11/2018 11:00:00 PM,RTO,RTO,RTO,RTO,95969.906,False
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,AE,AECO,1009.883,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5574.320,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3156.105,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPKPT,902.022,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6553.165,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,AP,AP,6093.101,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3573.251,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,CE,CE,10540.088,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,DAY,DAY,2193.000,False
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,DEOK,DEOK,3011.484,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,SERC,SOUTH,DOM,DOM,12947.851,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2258.384,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,DUQ,DUQ,1448.351,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,DPL,EASTON,32.919,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,SERC,WEST,EKPC,EKPC,1828.406,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,JC,JC,2337.696,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,ME,ME,1828.685,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,ATSI,OE,6762.164,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,WEST,ATSI,PAPWR,564.420,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,PE,PE,4302.756,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2784.138,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,PL,PLCO,4830.122,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,PN,PN,1985.649,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,PS,PS,4539.029,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,RECO,RECO,135.199,False
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,PEP,SMECO,504.205,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,PL,UGI,126.607,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.254,True
12/12/2018 5:00:00 AM,12/12/2018 12:00:00 AM,RTO,RTO,RTO,RTO,91938.254,False
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,AE,AECO,977.332,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPAPT,5549.710,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3141.015,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPKPT,902.480,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6376.606,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,AP,AP,5933.863,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3462.236,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,CE,CE,10095.538,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,DAY,DAY,2155.000,False
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,DEOK,DEOK,2935.466,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,SERC,SOUTH,DOM,DOM,12890.230,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2205.059,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,DUQ,DUQ,1424.561,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,DPL,EASTON,31.881,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,SERC,WEST,EKPC,EKPC,1742.028,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,JC,JC,2245.468,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,ME,ME,1795.284,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,ATSI,OE,6597.320,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,WEST,ATSI,PAPWR,564.569,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,PE,PE,4205.713,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2661.560,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,PL,PLCO,4701.128,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,PN,PN,1978.494,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,PS,PS,4385.939,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,RECO,RECO,129.097,False
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,PEP,SMECO,488.885,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,PL,UGI,122.180,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.403,True
12/12/2018 6:00:00 AM,12/12/2018 1:00:00 AM,RTO,RTO,RTO,RTO,89807.045,False
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,AE,AECO,960.445,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPAPT,5563.378,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3074.398,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPKPT,913.151,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6280.741,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,AP,AP,5899.111,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3417.704,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,CE,CE,9830.986,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,DAY,DAY,2099.000,False
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,DEOK,DEOK,2919.472,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,SERC,SOUTH,DOM,DOM,12933.603,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2175.983,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,DUQ,DUQ,1409.529,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,DPL,EASTON,31.860,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,SERC,WEST,EKPC,EKPC,1780.163,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,JC,JC,2202.362,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,ME,ME,1766.093,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,ATSI,OE,6511.107,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,WEST,ATSI,PAPWR,579.363,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,PE,PE,4120.187,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2710.921,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,PL,PLCO,4629.829,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,PN,PN,1940.432,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,PS,PS,4312.716,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,RECO,RECO,126.325,False
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,PEP,SMECO,490.756,True
12/12/2018 7:00:00 AM,12/12/2018 2:00:00 AM,RFC,MIDATL,PL,UGI,120.277,True
