datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,AEP,AEPIMP,3350.160,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,AEP,AEPKPT,785.933,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,AEP,AEPOPT,6896.947,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,AP,AP,5558.938,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3313.139,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,CE,CE,11513.748,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,DAY,DAY,2315.000,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,DEOK,DEOK,3744.002,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,SERC,SOUTH,DOM,DOM,10890.872,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,DPL,DPLCO,1897.711,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,DUQ,DUQ,1593.621,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,DPL,EASTON,26.727,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,SERC,WEST,EKPC,EKPC,1804.513,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,JC,JC,2689.683,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,ME,ME,1791.574,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,ATSI,OE,7526.866,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,WEST,ATSI,PAPWR,627.361,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,PE,PE,4470.795,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2913.299,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,PL,PLCO,4511.236,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,PN,PN,1991.376,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,PS,PS,5108.542,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,RECO,RECO,205.825,False
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,PEP,SMECO,373.682,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,PL,UGI,127.786,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RFC,MIDATL,AE,VMEU,74.176,True
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,RTO,RTO,RTO,RTO,91895.180,False
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,AE,AECO,1034.785,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPAPT,4678.032,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPIMP,3353.510,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPKPT,758.110,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,AEP,AEPOPT,6828.243,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,AP,AP,5502.917,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3301.983,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,CE,CE,11383.208,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,DAY,DAY,2278.000,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,DEOK,DEOK,3674.351,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,SERC,SOUTH,DOM,DOM,10695.028,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,DPL,DPLCO,1899.256,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,DUQ,DUQ,1559.640,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,DPL,EASTON,25.236,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,SERC,WEST,EKPC,EKPC,1729.188,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,JC,JC,2652.663,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,ME,ME,1759.178,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,ATSI,OE,7426.174,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,WEST,ATSI,PAPWR,608.327,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,PE,PE,4297.419,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2856.879,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,PL,PLCO,4417.700,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,PN,PN,1957.505,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,PS,PS,5021.053,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,RECO,RECO,193.590,False
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,PEP,SMECO,376.857,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,PL,UGI,125.155,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RFC,MIDATL,AE,VMEU,75.354,True
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,RTO,RTO,RTO,RTO,90469.341,False
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,AE,AECO,1055.107,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPAPT,4621.647,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPIMP,3324.544,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPKPT,739.802,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,AEP,AEPOPT,6797.405,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,AP,AP,5478.905,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3320.493,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,CE,CE,11243.251,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,DAY,DAY,2231.000,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,DEOK,DEOK,3613.269,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,SERC,SOUTH,DOM,DOM,10695.197,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,DPL,DPLCO,1935.594,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,DUQ,DUQ,1512.625,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,DPL,EASTON,25.210,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,SERC,WEST,EKPC,EKPC,1642.325,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,JC,JC,2587.969,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,ME,ME,1767.456,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,ATSI,OE,7326.081,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,WEST,ATSI,PAPWR,608.988,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,PE,PE,4300.230,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2819.470,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,PL,PLCO,4357.151,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,PN,PN,1949.380,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,PS,PS,4976.696,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,RECO,RECO,185.326,False
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,PEP,SMECO,382.429,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,PL,UGI,123.279,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RFC,MIDATL,AE,VMEU,76.733,True
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,RTO,RTO,RTO,RTO,89697.562,False
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,AE,AECO,1040.227,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPAPT,4583.053,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPIMP,3361.115,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPKPT,732.667,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,AEP,AEPOPT,6690.083,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,AP,AP,5473.781,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3285.465,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,CE,CE,11360.526,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,DAY,DAY,2212.000,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,DEOK,DEOK,3555.232,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,SERC,SOUTH,DOM,DOM,10500.487,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,DPL,DPLCO,1861.907,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,DUQ,DUQ,1518.286,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,DPL,EASTON,24.736,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,SERC,WEST,EKPC,EKPC,1567.174,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,JC,JC,2546.377,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,ME,ME,1750.913,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,ATSI,OE,7367.510,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,WEST,ATSI,PAPWR,607.106,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,PE,PE,4225.321,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2735.232,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,PL,PLCO,4278.472,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,PN,PN,1956.588,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,PS,PS,4895.181,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,RECO,RECO,177.583,False
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,PEP,SMECO,367.472,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,PL,UGI,121.542,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.196,True
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,RTO,RTO,RTO,RTO,88872.232,False
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,AE,AECO,949.111,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPAPT,4316.976,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPIMP,3156.475,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPKPT,696.439,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,AEP,AEPOPT,6445.723,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,AP,AP,5115.712,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3008.023,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,CE,CE,11112.620,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,DAY,DAY,2098.000,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,DEOK,DEOK,3381.608,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,SERC,SOUTH,DOM,DOM,9766.009,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,DPL,DPLCO,1704.812,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,DUQ,DUQ,1434.103,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,DPL,EASTON,22.129,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,SERC,WEST,EKPC,EKPC,1551.590,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,JC,JC,2295.342,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,ME,ME,1631.641,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,ATSI,OE,6975.234,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,WEST,ATSI,PAPWR,587.015,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,PE,PE,3907.655,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2583.598,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,PL,PLCO,3947.025,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,PN,PN,1849.414,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,PS,PS,4536.656,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,RECO,RECO,158.339,False
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,PEP,SMECO,324.162,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,PL,UGI,109.499,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RFC,MIDATL,AE,VMEU,70.153,True
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,RTO,RTO,RTO,RTO,83735.063,False
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,AE,AECO,865.876,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPAPT,3994.854,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPIMP,2974.172,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPKPT,646.478,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,AEP,AEPOPT,5931.544,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,AP,AP,4725.911,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2727.194,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,CE,CE,10431.549,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,DAY,DAY,1914.000,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,DEOK,DEOK,3094.770,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,SERC,SOUTH,DOM,DOM,9038.137,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,DPL,DPLCO,1534.470,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,DUQ,DUQ,1306.442,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,DPL,EASTON,19.643,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,SERC,WEST,EKPC,EKPC,1391.425,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,JC,JC,2043.971,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,ME,ME,1489.667,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,ATSI,OE,6488.946,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,WEST,ATSI,PAPWR,532.063,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,PE,PE,3549.045,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2331.635,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,PL,PLCO,3673.518,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,PN,PN,1721.366,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,PS,PS,4165.604,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,RECO,RECO,138.789,False
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,PEP,SMECO,282.702,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,PL,UGI,93.953,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.943,True
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,RTO,RTO,RTO,RTO,77172.667,False
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,AE,AECO,789.977,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3739.666,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2902.177,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPKPT,608.033,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5538.767,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,AP,AP,4397.114,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2508.452,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,CE,CE,9669.417,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,DAY,DAY,1786.000,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,DEOK,DEOK,2884.549,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,SERC,SOUTH,DOM,DOM,8439.235,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1426.931,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,DUQ,DUQ,1229.189,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.518,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,SERC,WEST,EKPC,EKPC,1245.135,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,JC,JC,1865.485,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,ME,ME,1411.040,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,ATSI,OE,6063.972,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,WEST,ATSI,PAPWR,487.078,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,PE,PE,3287.758,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2139.454,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,PL,PLCO,3426.123,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,PN,PN,1652.012,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,PS,PS,3864.955,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.674,False
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,PEP,SMECO,251.647,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,PL,UGI,85.700,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.745,True
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,RTO,RTO,RTO,RTO,71903.803,False
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,AE,AECO,749.622,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3581.342,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2801.279,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPKPT,581.341,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5285.819,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,AP,AP,4291.854,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2378.861,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,CE,CE,9116.952,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,DAY,DAY,1697.000,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,DEOK,DEOK,2728.993,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,SERC,SOUTH,DOM,DOM,8080.728,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1364.472,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,DUQ,DUQ,1178.894,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.499,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,SERC,WEST,EKPC,EKPC,1168.807,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,JC,JC,1761.609,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,ME,ME,1358.513,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,ATSI,OE,5761.551,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,WEST,ATSI,PAPWR,468.899,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,PE,PE,3116.518,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2051.804,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,PL,PLCO,3251.548,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,PN,PN,1582.531,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,PS,PS,3678.256,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,RECO,RECO,117.904,False
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,PEP,SMECO,234.096,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,PL,UGI,79.195,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RFC,MIDATL,AE,VMEU,58.125,True
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,RTO,RTO,RTO,RTO,68544.012,False
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,MIDATL,AE,AECO,730.299,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3484.974,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2716.262,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPKPT,555.922,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5070.196,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,AP,AP,4236.058,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2305.114,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,CE,CE,8789.455,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,DAY,DAY,1632.000,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,DEOK,DEOK,2620.678,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,SERC,SOUTH,DOM,DOM,7815.836,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1333.794,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,DUQ,DUQ,1143.149,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.009,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,SERC,WEST,EKPC,EKPC,1140.234,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,MIDATL,JC,JC,1713.901,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,MIDATL,ME,ME,1326.131,True
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,RFC,WEST,ATSI,OE,5598.690,True
