datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RFC,MIDATL,PL,PLCO,4421.678,False
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1809.242,True
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4054.370,True
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,121.665,False
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,430.629,True
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RFC,MIDATL,PL,UGI,115.426,True
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.226,True
3/11/2022 8:00:00 AM,3/11/2022 3:00:00 AM,RTO,RTO,RTO,RTO,82937.409,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,906.125,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,AEP,AEPAPT,4740.728,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,AEP,AEPIMP,3035.001,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,AEP,AEPKPT,717.775,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,AEP,AEPOPT,6154.639,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,AP,AP,5709.166,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,BC,BC,3330.554,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,CE,CE,9840.014,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,DAY,DAY,1834.000,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,DEOK,DEOK,2687.816,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,12505.726,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,2177.165,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,DUQ,DUQ,1277.295,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,DPL,EASTON,31.389,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,SERC,WEST,EKPC,EKPC,1658.941,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2159.883,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,ME,ME,1725.621,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,ATSI,OE,6545.096,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,WEST,ATSI,PAPWR,583.082,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3836.217,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2412.109,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,PL,PLCO,4564.366,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1868.075,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4143.329,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,124.678,False
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,460.933,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,PL,UGI,118.923,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,71.043,True
3/11/2022 9:00:00 AM,3/11/2022 4:00:00 AM,RTO,RTO,RTO,RTO,85252.689,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,958.235,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,AEP,AEPAPT,4969.546,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,AEP,AEPIMP,3198.763,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,AEP,AEPKPT,746.229,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6450.640,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,AP,AP,6038.443,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,BC,BC,3609.933,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,CE,CE,10143.149,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,DAY,DAY,1939.000,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,DEOK,DEOK,2838.446,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,13379.653,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2345.428,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,DUQ,DUQ,1360.885,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,DPL,EASTON,33.958,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,SERC,WEST,EKPC,EKPC,1815.682,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2303.865,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,ME,ME,1847.638,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,ATSI,OE,6827.681,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,WEST,ATSI,PAPWR,609.521,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4143.298,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2609.861,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,PL,PLCO,4883.621,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1985.199,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4372.060,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,131.870,False
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,506.871,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,PL,UGI,126.634,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.594,True
3/11/2022 10:00:00 AM,3/11/2022 5:00:00 AM,RTO,RTO,RTO,RTO,90289.703,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1013.131,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,AEP,AEPAPT,5333.121,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3427.502,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,AEP,AEPKPT,794.178,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6953.063,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,AP,AP,6487.696,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,BC,BC,3953.070,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,CE,CE,10704.643,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,DAY,DAY,2109.000,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,DEOK,DEOK,3079.708,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,14387.883,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2561.026,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,DUQ,DUQ,1457.873,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,DPL,EASTON,38.151,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,SERC,WEST,EKPC,EKPC,1969.761,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2509.901,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,ME,ME,2010.453,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,ATSI,OE,7330.234,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,WEST,ATSI,PAPWR,657.703,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4460.978,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2893.760,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,PL,PLCO,5297.517,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2167.702,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4624.204,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,142.529,False
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,558.058,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,PL,UGI,142.026,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.778,True
3/11/2022 11:00:00 AM,3/11/2022 6:00:00 AM,RTO,RTO,RTO,RTO,97182.649,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,970.387,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5452.094,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3557.043,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,AEP,AEPKPT,815.792,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,AEP,AEPOPT,7155.258,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,AP,AP,6561.369,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,BC,BC,3967.776,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,CE,CE,11438.126,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,DAY,DAY,2189.000,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,DEOK,DEOK,3224.919,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,14531.183,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2507.425,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,DUQ,DUQ,1491.190,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,DPL,EASTON,38.617,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,SERC,WEST,EKPC,EKPC,1984.577,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2478.085,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,ME,ME,2038.240,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,ATSI,OE,7599.874,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,WEST,ATSI,PAPWR,660.912,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4627.274,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2956.539,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,PL,PLCO,5480.923,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2258.883,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4676.014,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,149.737,False
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,537.547,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,PL,UGI,144.846,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,77.034,True
3/11/2022 12:00:00 PM,3/11/2022 7:00:00 AM,RTO,RTO,RTO,RTO,99610.664,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,848.504,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5172.398,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3548.258,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,AEP,AEPKPT,793.768,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,AEP,AEPOPT,7014.546,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,AP,AP,6257.475,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,BC,BC,3652.132,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,CE,CE,11771.213,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,DAY,DAY,2190.000,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,DEOK,DEOK,3174.324,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,13515.848,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,2208.032,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,DUQ,DUQ,1504.431,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,DPL,EASTON,34.912,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,SERC,WEST,EKPC,EKPC,1813.205,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2277.651,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,ME,ME,1967.286,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,ATSI,OE,7731.742,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,WEST,ATSI,PAPWR,631.526,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4513.376,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2824.368,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,PL,PLCO,5302.086,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2253.267,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4497.036,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,148.969,False
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,450.004,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,PL,UGI,144.725,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,68.517,True
3/11/2022 1:00:00 PM,3/11/2022 8:00:00 AM,RTO,RTO,RTO,RTO,96349.599,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,742.043,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,AEP,AEPAPT,4825.988,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,AEP,AEPIMP,3510.662,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,AEP,AEPKPT,734.786,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,AEP,AEPOPT,6929.609,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,AP,AP,5911.926,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,BC,BC,3347.508,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,CE,CE,11890.312,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,DAY,DAY,2144.000,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,DEOK,DEOK,3071.764,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,12676.216,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,DPL,DPLCO,1999.996,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,DUQ,DUQ,1480.061,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,DPL,EASTON,30.415,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,SERC,WEST,EKPC,EKPC,1612.772,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2115.347,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,ME,ME,1889.613,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,ATSI,OE,7793.452,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,WEST,ATSI,PAPWR,589.989,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4411.164,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2644.688,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,PL,PLCO,5048.691,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2221.479,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4310.491,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,146.266,False
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,380.383,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,PL,UGI,141.228,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,61.433,True
3/11/2022 2:00:00 PM,3/11/2022 9:00:00 AM,RTO,RTO,RTO,RTO,92700.282,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,661.394,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,AEP,AEPAPT,4524.780,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,AEP,AEPIMP,3445.051,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,AEP,AEPKPT,667.814,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,AEP,AEPOPT,6801.274,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,AP,AP,5670.009,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,BC,BC,3150.630,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,CE,CE,11776.375,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,DAY,DAY,2112.000,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,DEOK,DEOK,3022.492,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,12042.346,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,DPL,DPLCO,1856.880,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,DUQ,DUQ,1477.153,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,DPL,EASTON,28.165,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,SERC,WEST,EKPC,EKPC,1470.122,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,JC,JC,1969.237,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,ME,ME,1841.293,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,ATSI,OE,7776.486,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,WEST,ATSI,PAPWR,585.059,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4286.354,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2546.746,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,PL,PLCO,4893.165,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2179.699,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4161.204,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,143.555,False
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,339.750,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,PL,UGI,138.736,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,57.624,True
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RTO,RTO,RTO,RTO,89646.393,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,612.880,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,AEP,AEPAPT,4280.205,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,AEP,AEPIMP,3457.626,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,AEP,AEPKPT,627.630,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,AEP,AEPOPT,6648.517,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,AP,AP,5463.924,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,BC,BC,3035.071,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,CE,CE,11656.858,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,DAY,DAY,2071.000,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,DEOK,DEOK,2916.501,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11727.431,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,DPL,DPLCO,1781.670,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,DUQ,DUQ,1463.413,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,DPL,EASTON,26.886,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,SERC,WEST,EKPC,EKPC,1339.052,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1918.475,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,ME,ME,1803.094,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,ATSI,OE,7656.676,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,WEST,ATSI,PAPWR,581.757,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4211.078,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2487.681,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,PL,PLCO,4745.039,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2151.646,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4063.624,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,140.647,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,312.892,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,PL,UGI,133.716,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,55.817,True
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RTO,RTO,RTO,RTO,87404.806,False
