datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RFC,MIDATL,PL,PLCO,4978.749,False
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RFC,MIDATL,PN,PN,2079.487,True
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RFC,MIDATL,PS,PS,7065.006,True
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RFC,MIDATL,RECO,RECO,220.417,False
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RFC,MIDATL,PEP,SMECO,491.297,True
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RFC,MIDATL,PL,UGI,133.765,True
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RFC,MIDATL,AE,VMEU,111.947,True
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,RTO,RTO,RTO,RTO,107369.849,False
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1434.385,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4296.117,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3174.614,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,AEP,AEPKPT,596.163,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,AEP,AEPOPT,7050.525,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,AP,AP,5773.083,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,BC,BC,4222.304,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,CE,CE,11714.075,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,DAY,DAY,1987.000,False
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,DEOK,DEOK,3065.209,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,15806.080,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2444.369,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,DUQ,DUQ,1891.100,False
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,DPL,EASTON,32.842,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1471.765,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,JC,JC,3228.277,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,ME,ME,1949.253,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,ATSI,OE,7766.365,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,OVEC,OVEC,46.000,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,WEST,ATSI,PAPWR,580.273,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,PE,PE,5399.296,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3343.343,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,PL,PLCO,4692.823,False
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1998.015,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,PS,PS,6654.688,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,RECO,RECO,204.888,False
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,PEP,SMECO,452.435,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,PL,UGI,126.362,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RFC,MIDATL,AE,VMEU,106.737,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,RTO,RTO,RTO,RTO,101508.386,False
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1361.105,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4132.553,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3045.919,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,AEP,AEPKPT,571.112,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6802.492,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,AP,AP,5543.708,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,BC,BC,4029.250,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,CE,CE,11037.609,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,DAY,DAY,1919.000,False
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,DEOK,DEOK,2924.020,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,15261.110,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2338.971,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,DUQ,DUQ,1822.047,False
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,DPL,EASTON,31.488,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1417.328,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,JC,JC,3009.460,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,ME,ME,1882.793,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,ATSI,OE,7438.870,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,WEST,ATSI,PAPWR,562.040,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,PE,PE,5185.602,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3237.019,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,PL,PLCO,4520.198,False
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1930.574,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,PS,PS,6337.230,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,RECO,RECO,192.507,False
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,PEP,SMECO,425.798,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,PL,UGI,120.969,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RFC,MIDATL,AE,VMEU,102.479,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,RTO,RTO,RTO,RTO,97227.251,False
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1312.534,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4032.068,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2920.731,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,AEP,AEPKPT,563.616,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6591.011,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,AP,AP,5389.776,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,BC,BC,3915.568,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,CE,CE,10594.587,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,DAY,DAY,1869.000,False
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,DEOK,DEOK,2844.272,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,14950.090,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2267.970,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,DUQ,DUQ,1778.278,False
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,DPL,EASTON,30.608,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1379.794,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2887.908,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,ME,ME,1822.217,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,ATSI,OE,7247.900,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,WEST,ATSI,PAPWR,539.472,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,PE,PE,5036.661,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3140.787,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,PL,PLCO,4476.729,False
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1878.734,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,PS,PS,6136.080,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,RECO,RECO,185.077,False
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,PEP,SMECO,411.409,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,PL,UGI,118.233,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RFC,MIDATL,AE,VMEU,100.585,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,RTO,RTO,RTO,RTO,94461.695,False
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1293.418,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3979.471,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,AEP,AEPIMP,3019.134,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,AEP,AEPKPT,554.510,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,AEP,AEPOPT,6637.766,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,AP,AP,5331.762,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,BC,BC,3876.569,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,CE,CE,10333.821,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,DAY,DAY,1869.000,False
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,DEOK,DEOK,2850.206,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,14745.490,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,2247.677,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,DUQ,DUQ,1722.602,False
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,DPL,EASTON,30.398,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1379.984,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2846.688,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,ME,ME,1795.415,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,ATSI,OE,7253.592,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,WEST,ATSI,PAPWR,543.925,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,PE,PE,5035.191,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3138.246,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,PL,PLCO,4458.369,False
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1889.259,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,PS,PS,6032.451,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,RECO,RECO,180.905,False
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,PEP,SMECO,403.899,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,PL,UGI,117.964,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RFC,MIDATL,AE,VMEU,100.133,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,RTO,RTO,RTO,RTO,93699.845,False
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1306.127,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,AEP,AEPAPT,4061.483,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,AEP,AEPIMP,3109.326,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,AEP,AEPKPT,559.548,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6779.197,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,AP,AP,5395.827,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,BC,BC,3948.808,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,CE,CE,10325.250,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,DAY,DAY,1939.000,False
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,DEOK,DEOK,2946.554,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,14937.640,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2293.443,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,DUQ,DUQ,1720.365,False
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,DPL,EASTON,31.069,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1413.275,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2879.278,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,ME,ME,1856.121,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,ATSI,OE,7408.831,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,WEST,ATSI,PAPWR,556.828,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,PE,PE,5153.161,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3283.596,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,PL,PLCO,4609.075,False
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1963.184,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,PS,PS,6061.486,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,RECO,RECO,181.087,False
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,PEP,SMECO,407.516,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,PL,UGI,119.866,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RFC,MIDATL,AE,VMEU,101.834,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,RTO,RTO,RTO,RTO,95385.775,False
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1329.413,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,AEP,AEPAPT,4200.458,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3226.740,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,AEP,AEPKPT,575.692,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,AEP,AEPOPT,7034.830,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,AP,AP,5592.619,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,BC,BC,4060.341,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,CE,CE,10692.140,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,DAY,DAY,2062.000,False
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,DEOK,DEOK,3105.876,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,15234.960,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2382.398,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,DUQ,DUQ,1773.568,False
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,DPL,EASTON,32.714,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1445.960,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2966.482,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,ME,ME,1933.107,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,ATSI,OE,7719.461,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,WEST,ATSI,PAPWR,575.679,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,PE,PE,5342.865,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3415.871,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,PL,PLCO,4850.275,False
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2053.809,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,PS,PS,6186.910,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,RECO,RECO,188.024,False
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,PEP,SMECO,420.307,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,PL,UGI,125.172,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RFC,MIDATL,AE,VMEU,105.182,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,RTO,RTO,RTO,RTO,98673.853,False
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1417.673,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4337.440,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3268.501,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,AEP,AEPKPT,597.898,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,AEP,AEPOPT,7281.554,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,AP,AP,5848.985,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,BC,BC,4294.838,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,CE,CE,11259.629,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,DAY,DAY,2166.000,False
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,DEOK,DEOK,3250.457,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,15942.080,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2568.946,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,DUQ,DUQ,1820.858,False
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,DPL,EASTON,36.187,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1346.103,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,JC,JC,3173.265,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,ME,ME,2050.161,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,ATSI,OE,8023.670,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,WEST,ATSI,PAPWR,611.010,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5705.031,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3660.601,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,PL,PLCO,5192.066,False
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2158.738,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,PS,PS,6510.281,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,RECO,RECO,207.029,False
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,PEP,SMECO,453.177,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,PL,UGI,132.488,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RFC,MIDATL,AE,VMEU,109.608,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,RTO,RTO,RTO,RTO,103468.274,False
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1541.275,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4578.718,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3415.940,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,AEP,AEPKPT,627.005,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,AEP,AEPOPT,7526.515,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,AP,AP,6140.530,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,BC,BC,4627.429,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,CE,CE,11917.182,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,DAY,DAY,2262.000,False
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,DEOK,DEOK,3431.922,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,16782.370,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,2832.960,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,DUQ,DUQ,1873.207,False
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,DPL,EASTON,40.759,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1420.324,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,JC,JC,3549.775,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,ME,ME,2209.506,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,ATSI,OE,8316.932,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,WEST,ATSI,PAPWR,630.933,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,PE,PE,6223.084,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3844.849,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,PL,PLCO,5551.898,False
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2250.082,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,PS,PS,6980.353,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,RECO,RECO,230.940,False
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,PEP,SMECO,499.818,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,PL,UGI,141.582,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RFC,MIDATL,AE,VMEU,115.013,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,RTO,RTO,RTO,RTO,109606.901,False
